simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_1,07:00:00,0,tee_off,,1,,golfer_group,,,,1,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runner_1,07:00,0,service_closed,,,,delivery_runner,,runner_1,,,,,,runner_1 waiting 240 minutes until opening
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runner_2,07:00,0,service_closed,,,,delivery_runner,,runner_2,,,,,,runner_2 waiting 240 minutes until opening
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_2,07:10:00,600,tee_off,,1,,golfer_group,,,,2,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_3,07:20:00,1200,tee_off,,1,,golfer_group,,,,3,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_4,07:30:00,1800,tee_off,,1,,golfer_group,,,,4,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_5,07:40:00,2400,tee_off,,1,,golfer_group,,,,5,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_001,07:46:00,2760,order_placed,,4,,order,001,,,2,,,processed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_6,07:50:00,3000,tee_off,,1,,golfer_group,,,,6,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_7,08:00:00,3600,tee_off,,1,,golfer_group,,,,7,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_8,08:10:00,4200,tee_off,,1,,golfer_group,,,,8,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_9,08:20:00,4800,tee_off,,1,,golfer_group,,,,9,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_10,08:30:00,5400,tee_off,,1,,golfer_group,,,,10,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_11,08:40:00,6000,tee_off,,1,,golfer_group,,,,11,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_12,08:50:00,6600,tee_off,,1,,golfer_group,,,,12,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_002,08:54:00,6840,order_placed,,8,,order,002,,,4,,,processed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_13,09:00:00,7200,tee_off,,1,,golfer_group,,,,13,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_14,09:10:00,7800,tee_off,,1,,golfer_group,,,,14,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_003,09:18:00,8280,order_placed,,10,,order,003,,,4,,,processed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_15,09:20:00,8400,tee_off,,1,,golfer_group,,,,15,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_004,09:22:00,8520,order_placed,,12,,order,004,,,2,,,processed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_005,09:22:00,8520,order_placed,,7,,order,005,,,8,,,processed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_006,09:26:00,8760,order_placed,,4,,order,006,,,12,,,failed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_16,09:30:00,9000,tee_off,,1,,golfer_group,,,,16,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_007,09:30:00,9000,order_placed,,6,,order,007,,,10,,,failed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_17,09:40:00,9600,tee_off,,1,,golfer_group,,,,17,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_18,09:50:00,10200,tee_off,,1,,golfer_group,,,,18,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_19,10:00:00,10800,tee_off,,1,,golfer_group,,,,19,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_008,10:04:00,11040,order_placed,,8,,order,008,,,11,,,failed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_20,10:10:00,11400,tee_off,,1,,golfer_group,,,,20,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_21,10:20:00,12000,tee_off,,1,,golfer_group,,,,21,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_009,10:24:00,12240,order_placed,,8,,order,009,,,13,,,failed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_22,10:30:00,12600,tee_off,,1,,golfer_group,,,,22,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_23,10:40:00,13200,tee_off,,1,,golfer_group,,,,23,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_010,10:40:00,13200,order_placed,,16,,order,010,,,5,,,failed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_24,10:50:00,13800,tee_off,,1,,golfer_group,,,,24,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,order_011,10:52:00,13920,order_placed,,12,,order,011,,,11,,,failed,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,golf_group_25,11:00:00,14400,tee_off,,1,,golfer_group,,,,25,,,,
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runner_1,11:00,14400,service_opened,,,,delivery_runner,,runner_1,,,,,,runner_1 started shift
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runner_2,11:00,14400,service_opened,,,,delivery_runner,,runner_2,,,,,,runner_2 started shift
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,001,,,,,,,New order from Group 2 on Hole 4
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,002,,,,,,,New order from Group 4 on Hole 8
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,003,,,,,,,New order from Group 4 on Hole 10
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,004,,,,,,,New order from Group 2 on Hole 12
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,005,,,,,,,New order from Group 8 on Hole 7
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,006,,,,,,,New order from Group 12 on Hole 4
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,007,,,,,,,New order from Group 10 on Hole 6
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,008,,,,,,,New order from Group 11 on Hole 8
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,009,,,,,,,New order from Group 13 on Hole 8
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,010,,,,,,,New order from Group 5 on Hole 16
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runners,11:00,14400,order_received,,,,delivery_runner,011,,,,,,,New order from Group 11 on Hole 12
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runner_1,11:00,14400,order_assigned,,,,delivery_runner,001,runner_1,,,,,,Assigned Order 001 to runner_1
busy_weekend_delivery_2r_40orders_no_bev_block3_run_02,runner_2,11:00,14400,order_assigned,,,,delivery_runner,002,runner_2,,,,,,Assigned Order 002 to runner_2
