simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_1,07:00:00,0,tee_off,,1,,golfer_group,,,,1,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,07:00,0,service_closed,,,,delivery_runner,,runner_1,,,,,,runner_1 waiting 180 minutes until opening
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_2,07:10:00,600,tee_off,,1,,golfer_group,,,,2,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_3,07:20:00,1200,tee_off,,1,,golfer_group,,,,3,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_4,07:30:00,1800,tee_off,,1,,golfer_group,,,,4,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_5,07:40:00,2400,tee_off,,1,,golfer_group,,,,5,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_6,07:50:00,3000,tee_off,,1,,golfer_group,,,,6,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_7,08:00:00,3600,tee_off,,1,,golfer_group,,,,7,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_8,08:10:00,4200,tee_off,,1,,golfer_group,,,,8,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_9,08:20:00,4800,tee_off,,1,,golfer_group,,,,9,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_10,08:30:00,5400,tee_off,,1,,golfer_group,,,,10,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_11,08:40:00,6000,tee_off,,1,,golfer_group,,,,11,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_12,08:50:00,6600,tee_off,,1,,golfer_group,,,,12,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_13,09:00:00,7200,tee_off,,1,,golfer_group,,,,13,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_14,09:10:00,7800,tee_off,,1,,golfer_group,,,,14,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_15,09:20:00,8400,tee_off,,1,,golfer_group,,,,15,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_16,09:30:00,9000,tee_off,,1,,golfer_group,,,,16,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_17,09:40:00,9600,tee_off,,1,,golfer_group,,,,17,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_18,09:50:00,10200,tee_off,,1,,golfer_group,,,,18,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_19,10:00:00,10800,tee_off,,1,,golfer_group,,,,19,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,order_001,10:00:00,10800,order_placed,,11,,order,001,,,5,,,processed,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,order_002,10:00:00,10800,order_placed,,14,,order,002,,,2,,,processed,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,order_003,10:00:00,10800,order_placed,,9,,order,003,,,8,,,processed,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,order_004,10:00:00,10800,order_placed,,7,,order,004,,,10,,,failed,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,order_005,10:00:00,10800,order_placed,,11,,order,005,,,6,,,failed,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,order_007,10:00:00,10800,order_placed,,14,,order,007,,,2,,,failed,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,service_opened,,,,delivery_runner,,runner_1,,,,,,runner_1 started shift
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,order_received,,,,delivery_runner,001,,,,,,,New order from Group 5 on Hole 11
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,order_received,,,,delivery_runner,002,,,,,,,New order from Group 2 on Hole 14
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,order_received,,,,delivery_runner,003,,,,,,,New order from Group 8 on Hole 9
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,order_received,,,,delivery_runner,004,,,,,,,New order from Group 10 on Hole 7
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,order_received,,,,delivery_runner,005,,,,,,,New order from Group 6 on Hole 11
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,order_received,,,,delivery_runner,007,,,,,,,New order from Group 2 on Hole 14
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,order_assigned,,,,delivery_runner,001,runner_1,,,,,,Assigned Order 001 to runner_1
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:00,10800,prep_start,,,,delivery_runner,001,runner_1,,,,,,runner_1 started prep for Order 001 (Hole 11)
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_20,10:10:00,11400,tee_off,,1,,golfer_group,,,,20,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:10,11400,prep_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 completed prep for Order 001
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:10,11400,delivery_start,,,,delivery_runner,001,runner_1,,,,,,"runner_1 departing to Hole 13 (2393m, 7.4 min)"
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:17,11846,delivery_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 delivered Order 001 to Hole 13 (Total completion: 17.4 min)
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:17,11846,returning,,,,delivery_runner,001,runner_1,,,,,,runner_1 returning to clubhouse from hole_13 (7.5 min)
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,order_009,10:19:00,11940,order_placed,,11,,order,009,,,7,,,processed,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:19,11940,order_received,,,,delivery_runner,009,,,,,,,New order from Group 7 on Hole 11
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_21,10:20:00,12000,tee_off,,1,,golfer_group,,,,21,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:24,12294,arrived_clubhouse,,,,delivery_runner,001,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 001
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:24,12295,order_assigned,,,,delivery_runner,002,runner_1,,,,,,Assigned Order 002 to runner_1
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:24,12295,prep_start,,,,delivery_runner,002,runner_1,,,,,,runner_1 started prep for Order 002 (Hole 14)
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,golf_group_22,10:30:00,12600,tee_off,,1,,golfer_group,,,,22,,,,
35orders_delivery_block_to_hole6_1runners_busy_weekend_run_05,runner_1,10:34,12895,prep_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 completed prep for Order 002
